Reward
18.0
20.0
30.0
51.0
66.0
114.0
94.0
46.0
45.0
31.0
25.0
22.0
23.0
28.0
24.0
30.0
23.0
49.0
52.0
65.0
53.0
49.0
40.0
34.0
27.0
38.0
37.0
21.0
29.0
19.0
49.0
96.0
41.0
27.0
21.0
58.0
124.0
69.0
27.0
19.0
13.0
14.0
22.0
14.0
19.0
39.0
41.0
30.0
39.0
48.0
30.0
21.0
23.0
20.0
17.0
15.0
19.0
17.0
20.0
15.0
20.0
19.0
18.0
19.0
24.0
65.0
68.0
71.0
94.0
91.0
68.0
107.0
67.0
40.0
25.0
21.0
31.0
20.0
19.0
23.0
21.0
11.0
20.0
14.0
15.0
17.0
29.0
25.0
26.0
26.0
25.0
30.0
29.0
36.0
40.0
73.0
78.0
86.0
75.0
71.0
100.0
121.0
75.0
48.0
55.0
48.0
42.0
44.0
34.0
19.0
18.0
24.0
18.0
28.0
21.0
28.0
29.0
45.0
95.0
82.0
78.0
91.0
70.0
54.0
68.0
46.0
67.0
52.0
23.0
26.0
30.0
57.0
105.0
97.0
66.0
125.0
80.0
37.0
62.0
22.0
20.0
12.0
57.0
83.0
87.0
86.0
69.0
87.0
76.0
79.0
69.0
73.0
74.0
200.0
70.0
85.0
68.0
63.0
63.0
71.0
82.0
76.0
64.0
73.0
77.0
70.0
67.0
70.0
147.0
132.0
95.0
83.0
79.0
88.0
87.0
121.0
149.0
111.0
147.0
122.0
200.0
74.0
66.0
57.0
35.0
57.0
70.0
92.0
86.0
116.0
138.0
136.0
169.0
170.0
168.0
200.0
91.0
111.0
163.0
164.0
200.0
17.0
86.0
126.0
171.0
98.0
200.0
110.0
200.0
121.0
200.0
104.0
113.0
106.0
180.0
112.0
110.0
108.0
198.0
200.0
142.0
131.0
132.0
174.0
200.0
184.0
138.0
200.0
200.0
200.0
125.0
200.0
182.0
148.0
129.0
200.0
170.0
183.0
180.0
153.0
150.0
148.0
142.0
136.0
200.0
138.0
11.0
9.0
8.0
9.0
11.0
11.0
11.0
11.0
9.0
11.0
9.0
11.0
10.0
14.0
135.0
200.0
145.0
130.0
115.0
14.0
13.0
12.0
13.0
118.0
172.0
175.0
159.0
148.0
127.0
200.0
168.0
200.0
200.0
200.0
142.0
200.0
200.0
143.0
200.0
200.0
135.0
127.0
11.0
165.0
200.0
172.0
144.0
140.0
128.0
200.0
155.0
200.0
200.0
200.0
168.0
200.0
171.0
150.0
121.0
12.0
10.0
11.0
13.0
13.0
14.0
12.0
14.0
12.0
15.0
12.0
15.0
12.0
119.0
198.0
200.0
191.0
187.0
200.0
200.0
200.0
160.0
168.0
172.0
181.0
169.0
172.0
200.0
200.0
200.0
150.0
200.0
200.0
200.0
163.0
200.0
200.0
182.0
200.0
200.0
200.0
200.0
200.0
177.0
200.0
200.0
200.0
185.0
200.0
185.0
162.0
10.0
13.0
179.0
200.0
200.0
200.0
200.0
200.0
200.0
192.0
200.0
200.0
11.0
14.0
12.0
11.0
11.0
169.0
200.0
200.0
200.0
200.0
200.0
200.0
200.0
159.0
200.0
185.0
200.0
195.0
149.0
200.0
200.0
200.0
200.0
200.0
15.0
10.0
11.0
10.0
11.0
12.0
13.0
14.0
14.0
12.0
12.0
11.0
12.0
10.0
10.0
8.0
10.0
9.0
10.0
9.0
9.0
13.0
11.0
11.0
10.0
9.0
10.0
11.0
8.0
10.0
8.0
11.0
13.0
11.0
9.0
8.0
11.0
8.0
10.0
11.0
10.0
11.0
8.0
10.0
8.0
9.0
10.0
12.0
10.0
10.0
9.0
10.0
10.0
10.0
9.0
10.0
10.0
11.0
10.0
11.0
10.0
11.0
9.0
11.0
10.0
9.0
10.0
10.0
9.0
8.0
9.0
9.0
9.0
9.0
11.0
9.0
11.0
10.0
10.0
10.0
10.0
9.0
9.0
10.0
9.0
10.0
9.0
9.0
9.0
11.0
10.0
10.0
10.0
8.0
9.0
9.0
9.0
11.0
9.0
11.0
9.0
9.0
11.0
10.0
9.0
9.0
11.0
10.0
8.0
11.0
11.0
10.0
10.0
10.0
10.0
10.0
9.0
8.0
10.0
8.0
10.0
10.0
10.0
8.0
11.0
10.0
10.0
9.0
11.0
11.0
10.0
10.0
10.0
9.0
9.0
9.0
9.0
9.0
10.0
9.0
9.0
10.0
10.0
9.0
10.0
10.0
10.0
9.0
10.0
9.0
10.0
10.0
10.0
10.0
11.0
8.0
9.0
9.0
10.0
10.0
10.0
9.0
9.0
10.0
9.0
8.0
9.0
10.0
12.0
10.0
10.0
9.0
9.0
12.0
8.0
11.0
8.0
9.0
10.0
10.0
10.0
10.0
9.0
11.0
9.0
8.0
10.0
9.0
10.0
10.0
11.0
10.0
10.0
9.0
8.0
8.0
10.0
9.0
9.0
10.0
10.0
8.0
10.0
10.0
9.0
9.0
9.0
10.0
11.0
10.0
9.0
9.0
9.0
8.0
10.0
10.0
12.0
10.0
8.0
10.0
9.0
11.0
10.0
10.0
8.0
9.0
9.0
9.0
10.0
8.0
10.0
12.0
10.0
9.0
10.0
9.0
10.0
9.0
10.0
9.0
10.0
9.0
9.0
9.0
9.0
9.0
11.0
13.0
10.0
11.0
10.0
10.0
8.0
9.0
9.0
9.0
9.0
11.0
10.0
9.0
12.0
11.0
10.0
8.0
10.0
9.0
10.0
11.0
8.0
10.0
10.0
10.0
10.0
9.0
9.0
11.0
9.0
10.0
9.0
8.0
10.0
9.0
12.0
10.0
10.0
10.0
10.0
9.0
8.0
9.0
9.0
10.0
9.0
10.0
10.0
10.0
10.0
9.0
9.0
10.0
9.0
10.0
9.0
9.0
10.0
9.0
10.0
8.0
10.0
9.0
10.0
10.0
9.0
9.0
10.0
10.0
12.0
9.0
10.0
10.0
10.0
8.0
9.0
9.0
11.0
9.0
10.0
8.0
8.0
10.0
9.0
8.0
10.0
10.0
8.0
9.0
9.0
9.0
11.0
10.0
8.0
10.0
10.0
10.0
9.0
10.0
10.0
8.0
10.0
10.0
10.0
9.0
9.0
11.0
8.0
12.0
11.0
10.0
11.0
10.0
10.0
10.0
9.0
10.0
10.0
10.0
9.0
10.0
9.0
9.0
10.0
9.0
10.0
8.0
12.0
9.0
9.0
8.0
10.0
8.0
8.0
10.0
8.0
11.0
10.0
9.0
9.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
9.0
10.0
9.0
9.0
10.0
8.0
9.0
11.0
9.0
10.0
8.0
12.0
11.0
8.0
10.0
11.0
10.0
9.0
9.0
10.0
9.0
9.0
9.0
9.0
10.0
10.0
8.0
9.0
10.0
8.0
9.0
10.0
9.0
9.0
10.0
10.0
9.0
10.0
8.0
9.0
10.0
10.0
10.0
9.0
9.0
12.0
9.0
9.0
9.0
10.0
9.0
11.0
10.0
10.0
9.0
8.0
11.0
10.0
8.0
10.0
10.0
9.0
10.0
9.0
10.0
11.0
9.0
13.0
10.0
9.0
10.0
9.0
9.0
10.0
10.0
10.0
8.0
12.0
10.0
13.0
12.0
9.0
10.0
10.0
9.0
8.0
9.0
10.0
12.0
10.0
10.0
8.0
10.0
10.0
10.0
12.0
9.0
9.0
10.0
10.0
9.0
10.0
12.0
10.0
9.0
10.0
9.0
9.0
9.0
10.0
8.0
11.0
10.0
11.0
9.0
11.0
8.0
9.0
9.0
10.0
9.0
9.0
8.0
10.0
10.0
8.0
10.0
9.0
10.0
10.0
10.0
10.0
9.0
9.0
10.0
9.0
8.0
9.0
9.0
9.0
8.0
9.0
10.0
10.0
9.0
8.0
9.0
10.0
10.0
9.0
8.0
12.0
8.0
9.0
9.0
9.0
9.0
9.0
9.0
10.0
10.0
11.0
9.0
9.0
10.0
8.0
10.0
9.0
10.0
10.0
9.0
10.0
10.0
10.0
8.0
8.0
9.0
11.0
12.0
10.0
10.0
10.0
10.0
9.0
10.0
8.0
9.0
10.0
8.0
9.0
10.0
10.0
11.0
9.0
9.0
8.0
10.0
8.0
9.0
10.0
10.0
10.0
10.0
11.0
11.0
9.0
10.0
8.0
8.0
9.0
11.0
12.0
9.0
8.0
12.0
12.0
10.0
10.0
10.0
9.0
10.0
11.0
10.0
11.0
9.0
9.0
9.0
9.0
10.0
8.0
10.0
11.0
9.0
9.0
8.0
9.0
10.0
9.0
8.0
10.0
10.0
10.0
10.0
9.0
10.0
9.0
9.0
9.0
9.0
8.0
9.0
11.0
11.0
9.0
10.0
9.0
11.0
8.0
9.0
9.0
9.0
9.0
10.0
10.0
10.0
9.0
10.0
10.0
10.0
11.0
11.0
8.0
9.0
9.0
10.0
9.0
10.0
11.0
9.0
10.0
10.0
9.0
9.0
8.0
10.0
10.0
9.0
10.0
9.0
11.0
9.0
8.0
9.0
9.0
9.0
9.0
9.0
11.0
11.0
8.0
10.0
9.0
10.0
10.0
8.0
10.0
10.0
9.0
9.0
8.0
9.0
13.0
10.0
9.0
11.0
9.0
9.0
11.0
10.0
9.0
9.0
9.0
10.0
9.0
9.0
9.0
11.0
8.0
10.0
9.0
11.0
10.0
12.0
10.0
9.0
11.0
12.0
9.0
10.0
10.0
10.0
9.0
11.0
8.0
9.0
9.0
12.0
10.0
9.0
11.0
9.0
12.0
11.0
10.0
9.0
9.0
8.0
8.0
9.0
9.0
13.0
9.0
9.0
10.0
9.0
10.0
9.0
9.0
9.0
10.0
11.0
10.0
10.0
10.0
10.0
8.0
9.0
8.0
9.0
9.0
10.0
8.0
9.0
10.0
8.0
10.0
9.0
9.0
10.0
9.0
8.0
10.0
10.0
9.0
9.0
8.0
8.0
9.0
10.0
10.0
10.0
11.0
9.0
10.0
10.0
10.0
10.0
9.0
8.0
9.0
10.0
10.0
10.0
10.0
9.0
10.0
8.0
10.0
9.0
9.0
10.0
9.0
9.0
9.0
9.0
11.0
10.0
9.0
9.0
8.0
10.0
10.0
11.0
9.0
8.0
9.0
9.0
10.0
9.0
9.0
10.0
10.0
9.0
9.0
10.0
8.0
10.0
9.0
9.0
8.0
12.0
8.0
11.0
9.0
10.0
10.0
10.0
9.0
10.0
8.0
8.0
9.0
9.0
10.0
9.0
10.0
10.0
10.0
10.0
10.0
11.0
9.0
10.0
11.0
10.0
9.0
11.0
10.0
9.0
10.0
10.0
9.0
10.0
9.0
9.0
10.0
10.0
10.0
9.0
9.0
10.0
10.0
9.0
9.0
8.0
9.0
11.0
8.0
8.0
10.0
10.0
9.0
12.0
9.0
8.0
9.0
9.0
10.0
9.0
9.0
9.0
10.0
9.0
10.0
8.0
8.0
9.0
10.0
9.0
11.0
10.0
8.0
9.0
9.0
10.0
9.0
9.0
9.0
10.0
9.0
9.0
10.0
9.0
10.0
9.0
9.0
9.0
9.0
10.0
10.0
10.0
9.0
10.0
10.0
10.0
10.0
9.0
10.0
8.0
10.0
10.0
10.0
9.0
10.0
9.0
9.0
10.0
9.0
10.0
9.0
10.0
9.0
9.0
11.0
9.0
8.0
10.0
9.0
10.0
12.0
9.0
10.0
10.0
10.0
11.0
9.0
10.0
8.0
9.0
10.0
12.0
11.0
9.0
10.0
10.0
11.0
11.0
9.0
10.0
11.0
9.0
11.0
9.0
10.0
9.0
8.0
9.0
9.0
10.0
10.0
9.0
10.0
10.0
8.0
10.0
10.0
9.0
9.0
9.0
12.0
9.0
10.0
9.0
9.0
9.0
11.0
10.0
10.0
10.0
10.0
9.0
10.0
12.0
10.0
10.0
9.0
10.0
10.0
9.0
9.0
10.0
9.0
10.0
9.0
10.0
15.0
12.0
9.0
10.0
10.0
10.0
8.0
10.0
10.0
10.0
9.0
8.0
10.0
9.0
9.0
9.0
11.0
9.0
9.0
9.0
9.0
10.0
10.0
10.0
9.0
10.0
10.0
8.0
8.0
10.0
