Reward
8.0
9.0
11.0
12.0
8.0
10.0
9.0
13.0
19.0
11.0
12.0
11.0
12.0
13.0
9.0
10.0
12.0
9.0
9.0
11.0
14.0
13.0
11.0
9.0
12.0
14.0
18.0
12.0
11.0
12.0
11.0
14.0
12.0
12.0
12.0
10.0
9.0
10.0
14.0
14.0
11.0
15.0
9.0
16.0
12.0
9.0
11.0
14.0
10.0
12.0
10.0
24.0
10.0
11.0
11.0
13.0
13.0
10.0
9.0
9.0
22.0
11.0
10.0
9.0
10.0
11.0
12.0
14.0
16.0
13.0
10.0
14.0
19.0
14.0
11.0
12.0
11.0
14.0
12.0
9.0
9.0
10.0
13.0
15.0
11.0
12.0
11.0
9.0
10.0
11.0
8.0
8.0
10.0
14.0
9.0
10.0
20.0
11.0
10.0
12.0
11.0
17.0
12.0
12.0
13.0
11.0
11.0
11.0
19.0
9.0
16.0
9.0
14.0
11.0
11.0
13.0
13.0
9.0
11.0
16.0
9.0
14.0
9.0
10.0
12.0
11.0
9.0
13.0
10.0
11.0
9.0
11.0
12.0
12.0
12.0
9.0
10.0
11.0
9.0
9.0
10.0
11.0
9.0
17.0
13.0
12.0
11.0
11.0
13.0
17.0
11.0
17.0
13.0
9.0
12.0
10.0
13.0
8.0
9.0
11.0
11.0
9.0
12.0
9.0
11.0
11.0
17.0
13.0
11.0
12.0
8.0
10.0
11.0
14.0
12.0
10.0
13.0
10.0
9.0
10.0
9.0
10.0
18.0
11.0
12.0
10.0
12.0
13.0
9.0
9.0
11.0
12.0
13.0
9.0
10.0
8.0
17.0
11.0
8.0
9.0
10.0
13.0
15.0
11.0
10.0
16.0
12.0
10.0
10.0
13.0
9.0
9.0
9.0
12.0
10.0
9.0
11.0
16.0
8.0
13.0
10.0
12.0
13.0
9.0
9.0
13.0
9.0
14.0
12.0
13.0
10.0
12.0
9.0
16.0
11.0
11.0
10.0
11.0
10.0
10.0
19.0
11.0
13.0
9.0
11.0
18.0
11.0
12.0
14.0
14.0
9.0
8.0
10.0
11.0
11.0
9.0
10.0
11.0
14.0
11.0
10.0
11.0
16.0
10.0
15.0
9.0
11.0
13.0
9.0
11.0
9.0
9.0
11.0
9.0
9.0
10.0
13.0
9.0
10.0
11.0
12.0
10.0
10.0
10.0
12.0
12.0
12.0
12.0
9.0
9.0
12.0
10.0
9.0
15.0
12.0
10.0
9.0
8.0
10.0
12.0
10.0
12.0
14.0
12.0
12.0
11.0
14.0
10.0
10.0
10.0
11.0
12.0
18.0
10.0
11.0
11.0
10.0
10.0
17.0
11.0
8.0
11.0
10.0
10.0
12.0
10.0
12.0
10.0
14.0
11.0
11.0
15.0
10.0
11.0
11.0
21.0
14.0
12.0
12.0
13.0
10.0
10.0
12.0
12.0
12.0
9.0
11.0
9.0
9.0
10.0
11.0
10.0
10.0
13.0
10.0
11.0
10.0
9.0
10.0
13.0
10.0
10.0
11.0
11.0
9.0
11.0
10.0
17.0
10.0
10.0
9.0
11.0
11.0
9.0
9.0
12.0
10.0
12.0
16.0
14.0
10.0
10.0
10.0
11.0
10.0
12.0
9.0
16.0
10.0
11.0
10.0
12.0
10.0
10.0
14.0
10.0
12.0
12.0
10.0
10.0
12.0
11.0
9.0
9.0
10.0
10.0
9.0
11.0
15.0
11.0
9.0
13.0
12.0
11.0
14.0
16.0
10.0
9.0
9.0
14.0
10.0
11.0
10.0
15.0
9.0
11.0
9.0
10.0
8.0
13.0
12.0
12.0
8.0
10.0
11.0
9.0
11.0
10.0
9.0
10.0
9.0
11.0
11.0
20.0
9.0
8.0
9.0
10.0
10.0
10.0
10.0
8.0
11.0
10.0
10.0
8.0
11.0
9.0
10.0
10.0
10.0
10.0
12.0
12.0
11.0
9.0
16.0
12.0
11.0
11.0
9.0
8.0
8.0
12.0
9.0
8.0
12.0
9.0
10.0
14.0
9.0
10.0
12.0
11.0
9.0
16.0
9.0
16.0
11.0
12.0
9.0
8.0
10.0
9.0
9.0
9.0
10.0
11.0
12.0
12.0
11.0
12.0
9.0
10.0
12.0
11.0
10.0
9.0
8.0
9.0
11.0
10.0
9.0
9.0
13.0
14.0
12.0
12.0
10.0
9.0
12.0
9.0
10.0
13.0
12.0
11.0
9.0
9.0
8.0
9.0
10.0
13.0
9.0
11.0
16.0
10.0
12.0
9.0
12.0
10.0
10.0
8.0
10.0
10.0
10.0
8.0
10.0
14.0
11.0
11.0
13.0
11.0
9.0
9.0
9.0
10.0
9.0
10.0
10.0
11.0
9.0
11.0
11.0
11.0
10.0
10.0
10.0
10.0
12.0
11.0
11.0
11.0
9.0
10.0
9.0
18.0
11.0
11.0
12.0
9.0
10.0
14.0
10.0
8.0
10.0
13.0
12.0
9.0
9.0
10.0
10.0
9.0
11.0
12.0
11.0
10.0
13.0
9.0
9.0
9.0
11.0
10.0
11.0
12.0
12.0
10.0
12.0
10.0
10.0
10.0
10.0
9.0
10.0
10.0
10.0
9.0
10.0
11.0
10.0
11.0
8.0
13.0
11.0
9.0
10.0
11.0
12.0
13.0
8.0
9.0
10.0
12.0
9.0
10.0
10.0
9.0
10.0
8.0
10.0
11.0
9.0
13.0
10.0
12.0
8.0
10.0
8.0
9.0
9.0
13.0
10.0
11.0
12.0
8.0
11.0
10.0
10.0
11.0
10.0
9.0
11.0
10.0
9.0
12.0
9.0
11.0
10.0
11.0
9.0
10.0
10.0
10.0
11.0
13.0
10.0
10.0
10.0
11.0
11.0
10.0
10.0
9.0
9.0
10.0
9.0
9.0
9.0
8.0
10.0
10.0
12.0
13.0
10.0
11.0
11.0
9.0
11.0
10.0
12.0
10.0
10.0
10.0
10.0
10.0
10.0
8.0
11.0
11.0
9.0
9.0
10.0
13.0
9.0
11.0
12.0
10.0
12.0
13.0
13.0
12.0
9.0
9.0
19.0
13.0
9.0
15.0
16.0
8.0
10.0
11.0
11.0
9.0
13.0
11.0
10.0
13.0
9.0
12.0
9.0
12.0
12.0
11.0
10.0
9.0
10.0
11.0
9.0
10.0
10.0
10.0
10.0
11.0
11.0
9.0
10.0
10.0
11.0
10.0
9.0
9.0
12.0
11.0
10.0
10.0
10.0
10.0
9.0
12.0
9.0
9.0
12.0
9.0
13.0
10.0
10.0
11.0
9.0
9.0
11.0
11.0
10.0
13.0
10.0
9.0
10.0
10.0
10.0
10.0
9.0
11.0
12.0
13.0
10.0
11.0
9.0
10.0
9.0
11.0
9.0
12.0
10.0
10.0
12.0
10.0
10.0
9.0
11.0
9.0
10.0
8.0
11.0
19.0
10.0
13.0
11.0
9.0
10.0
10.0
11.0
9.0
10.0
10.0
9.0
9.0
9.0
10.0
10.0
12.0
9.0
11.0
12.0
10.0
9.0
10.0
9.0
12.0
9.0
13.0
11.0
11.0
9.0
9.0
9.0
8.0
12.0
9.0
8.0
13.0
11.0
12.0
9.0
11.0
15.0
11.0
10.0
12.0
8.0
11.0
9.0
11.0
9.0
10.0
11.0
14.0
14.0
10.0
16.0
11.0
11.0
8.0
9.0
10.0
10.0
10.0
10.0
12.0
10.0
8.0
9.0
13.0
13.0
15.0
10.0
10.0
9.0
9.0
9.0
10.0
9.0
10.0
10.0
11.0
9.0
12.0
10.0
9.0
11.0
12.0
11.0
9.0
9.0
10.0
11.0
12.0
11.0
11.0
9.0
11.0
12.0
13.0
12.0
10.0
13.0
14.0
14.0
18.0
14.0
14.0
17.0
16.0
17.0
31.0
39.0
41.0
41.0
49.0
55.0
23.0
26.0
22.0
20.0
28.0
23.0
14.0
24.0
14.0
19.0
22.0
25.0
19.0
17.0
22.0
14.0
17.0
21.0
16.0
15.0
15.0
14.0
13.0
19.0
12.0
11.0
16.0
14.0
15.0
15.0
16.0
17.0
14.0
14.0
15.0
18.0
18.0
11.0
14.0
15.0
12.0
14.0
11.0
13.0
16.0
17.0
14.0
14.0
14.0
14.0
12.0
15.0
15.0
13.0
23.0
10.0
13.0
11.0
14.0
13.0
14.0
11.0
11.0
12.0
12.0
14.0
12.0
10.0
11.0
11.0
11.0
11.0
14.0
12.0
13.0
10.0
12.0
10.0
10.0
12.0
12.0
12.0
12.0
11.0
11.0
10.0
9.0
11.0
11.0
10.0
11.0
12.0
12.0
12.0
12.0
10.0
13.0
15.0
16.0
11.0
12.0
14.0
14.0
13.0
13.0
12.0
10.0
11.0
14.0
13.0
12.0
14.0
12.0
13.0
14.0
12.0
10.0
10.0
9.0
11.0
13.0
13.0
14.0
9.0
9.0
13.0
10.0
13.0
11.0
13.0
12.0
9.0
12.0
10.0
12.0
10.0
13.0
9.0
15.0
11.0
13.0
13.0
9.0
11.0
12.0
12.0
9.0
12.0
10.0
10.0
12.0
10.0
10.0
9.0
12.0
11.0
11.0
9.0
11.0
9.0
12.0
9.0
13.0
12.0
9.0
11.0
12.0
11.0
15.0
11.0
11.0
15.0
9.0
11.0
14.0
11.0
9.0
12.0
10.0
10.0
12.0
10.0
10.0
12.0
9.0
9.0
12.0
9.0
14.0
14.0
14.0
10.0
12.0
10.0
10.0
8.0
12.0
10.0
10.0
10.0
14.0
9.0
11.0
12.0
14.0
12.0
12.0
13.0
12.0
12.0
10.0
10.0
9.0
10.0
10.0
10.0
10.0
9.0
9.0
9.0
10.0
9.0
12.0
9.0
10.0
9.0
13.0
9.0
10.0
10.0
12.0
12.0
11.0
14.0
13.0
12.0
12.0
10.0
11.0
12.0
12.0
10.0
12.0
15.0
13.0
14.0
11.0
11.0
10.0
15.0
14.0
15.0
12.0
14.0
12.0
14.0
13.0
14.0
15.0
13.0
16.0
11.0
14.0
12.0
10.0
10.0
14.0
11.0
13.0
14.0
11.0
11.0
14.0
11.0
14.0
13.0
14.0
12.0
11.0
12.0
10.0
12.0
13.0
10.0
12.0
14.0
12.0
11.0
12.0
11.0
14.0
11.0
14.0
11.0
12.0
12.0
15.0
13.0
12.0
15.0
14.0
13.0
14.0
13.0
13.0
14.0
17.0
16.0
13.0
16.0
12.0
15.0
14.0
14.0
13.0
15.0
13.0
12.0
13.0
13.0
14.0
13.0
14.0
14.0
16.0
14.0
13.0
13.0
13.0
16.0
13.0
14.0
12.0
16.0
12.0
15.0
12.0
14.0
12.0
13.0
14.0
18.0
13.0
17.0
12.0
14.0
14.0
14.0
15.0
12.0
15.0
16.0
11.0
13.0
15.0
13.0
18.0
12.0
13.0
17.0
14.0
13.0
13.0
14.0
17.0
11.0
17.0
16.0
16.0
12.0
19.0
17.0
16.0
16.0
16.0
14.0
14.0
14.0
13.0
14.0
14.0
15.0
17.0
11.0
17.0
18.0
15.0
12.0
12.0
13.0
17.0
15.0
18.0
20.0
18.0
14.0
14.0
19.0
13.0
17.0
16.0
17.0
11.0
15.0
15.0
16.0
18.0
14.0
14.0
16.0
15.0
12.0
14.0
14.0
13.0
14.0
14.0
11.0
12.0
15.0
15.0
17.0
14.0
12.0
14.0
18.0
11.0
16.0
15.0
14.0
15.0
13.0
11.0
18.0
17.0
13.0
19.0
17.0
15.0
18.0
17.0
15.0
15.0
17.0
16.0
16.0
17.0
14.0
13.0
14.0
14.0
14.0
15.0
14.0
14.0
12.0
15.0
14.0
15.0
14.0
21.0
16.0
20.0
18.0
12.0
21.0
14.0
11.0
17.0
16.0
20.0
23.0
18.0
19.0
15.0
17.0
22.0
18.0
17.0
18.0
20.0
20.0
15.0
19.0
20.0
14.0
20.0
18.0
21.0
20.0
18.0
22.0
21.0
19.0
29.0
16.0
31.0
27.0
25.0
27.0
21.0
27.0
21.0
21.0
21.0
21.0
19.0
23.0
15.0
24.0
22.0
27.0
31.0
20.0
20.0
23.0
33.0
35.0
24.0
34.0
28.0
21.0
22.0
26.0
34.0
31.0
23.0
33.0
23.0
18.0
18.0
19.0
21.0
28.0
20.0
30.0
38.0
24.0
21.0
29.0
28.0
37.0
40.0
25.0
30.0
28.0
28.0
39.0
45.0
34.0
45.0
46.0
30.0
29.0
20.0
27.0
27.0
19.0
21.0
24.0
19.0
19.0
24.0
17.0
26.0
33.0
23.0
29.0
19.0
21.0
28.0
26.0
20.0
28.0
22.0
16.0
20.0
20.0
21.0
22.0
19.0
23.0
19.0
17.0
28.0
20.0
30.0
29.0
28.0
34.0
31.0
37.0
25.0
27.0
22.0
34.0
26.0
46.0
38.0
31.0
23.0
24.0
26.0
30.0
32.0
36.0
24.0
31.0
26.0
33.0
43.0
37.0
44.0
65.0
124.0
34.0
73.0
155.0
35.0
30.0
28.0
39.0
34.0
38.0
40.0
27.0
34.0
33.0
27.0
22.0
32.0
32.0
21.0
33.0
25.0
25.0
27.0
21.0
28.0
28.0
21.0
23.0
25.0
24.0
21.0
31.0
25.0
19.0
20.0
34.0
35.0
48.0
35.0
41.0
30.0
38.0
34.0
27.0
22.0
34.0
35.0
32.0
22.0
27.0
36.0
51.0
36.0
45.0
45.0
51.0
34.0
120.0
71.0
40.0
29.0
31.0
48.0
71.0
77.0
62.0
49.0
56.0
39.0
38.0
31.0
51.0
42.0
32.0
30.0
23.0
28.0
38.0
30.0
27.0
20.0
20.0
28.0
38.0
30.0
27.0
27.0
36.0
30.0
42.0
39.0
68.0
63.0
43.0
45.0
40.0
51.0
53.0
95.0
52.0
25.0
40.0
