Reward,No cash trade,No stock trade,Net worth end game
7.972507476806641,0,1,207.97250747680664
0.0,0,1,200.0
11.448585510253906,0,1,211.4485855102539
13.745246887207031,0,1,213.74524688720703
0.0,0,1,200.0
14.34891128540039,0,1,214.3489112854004
13.051414489746094,0,1,213.0514144897461
0.0,0,1,200.0
6.4804840087890625,1,0,206.48048400878906
10.178794860839844,0,1,210.17879486083984
10.005401611328125,0,1,210.00540161132812
7.916866302490234,0,1,207.91686630249023
12.641990661621094,0,1,212.6419906616211
13.67584228515625,0,1,213.67584228515625
11.864891052246094,0,1,211.8648910522461
5.488422393798828,1,0,205.48842239379883
6.695663452148466,1,0,206.69566345214847
0.0,0,1,200.0
14.980316162109375,0,1,214.98031616210938
12.10775375366211,0,1,212.1077537536621
9.547458648681669,1,0,209.54745864868167
5.488422393798828,1,0,205.48842239379883
0.0,0,1,200.0
5.495326995849638,1,0,205.49532699584964
11.365280151367188,0,1,211.3652801513672
12.295097351074219,0,1,212.29509735107422
9.783367156982422,0,1,209.78336715698242
5.314903259277344,1,0,205.31490325927734
-1.1101646423339844,1,0,198.88983535766602
0.0,0,1,200.0
9.991485595703125,0,1,209.99148559570312
11.8162841796875,0,1,211.8162841796875
10.71310043334961,0,1,210.7131004333496
0.0,0,1,200.0
0.0,0,1,200.0
6.279323577880859,1,0,206.27932357788086
7.285453796386719,1,0,207.28545379638672
8.032546997070312,0,1,208.0325469970703
7.625339508056641,1,0,207.62533950805664
13.453777313232422,0,1,213.45377731323242
6.056034088134766,0,1,206.05603408813477
10.926807403564453,0,1,210.92680740356445
-1.0130348205566406,1,0,198.98696517944336
13.328975677490234,0,1,213.32897567749023
12.39229965209961,0,1,212.3922996520996
13.73714828491211,0,1,213.7371482849121
14.890174865722656,0,1,214.89017486572266
0.0,0,1,200.0
-1.0130348205566406,1,0,198.98696517944336
6.105930328369169,1,0,206.10593032836917
5.398189544677763,1,0,205.39818954467776
13.925666809082031,1,0,213.92566680908203
14.161571502685547,0,1,214.16157150268555
10.562725067138672,0,1,210.56272506713867
13.821563720703125,1,0,213.82156372070312
12.052200317382812,0,1,212.0522003173828
0.8812294006347656,1,0,200.88122940063477
0.0,0,1,200.0
12.218727111816406,1,0,212.2187271118164
17.922245025634766,1,0,217.92224502563477
-1.6028251647949219,1,0,198.39717483520508
-1.0130348205566406,1,0,198.98696517944336
15.361942291259737,1,0,215.36194229125974
2.1973724365234375,0,1,202.19737243652344
15.452178955078125,0,1,215.45217895507812
9.804153442382812,0,1,209.8041534423828
0.0,0,1,200.0
0.0,0,1,200.0
5.412014007568359,0,1,205.41201400756836
11.94122314453125,0,1,211.94122314453125
8.492656707763672,1,0,208.49265670776367
14.48764419555664,1,0,214.48764419555664
9.55502700805664,0,1,209.55502700805664
11.837173461914062,0,1,211.83717346191406
4.218650817871094,1,0,204.2186508178711
11.351490020751953,0,1,211.35149002075195
7.895938873291016,1,0,207.89593887329102
8.500377655029297,0,1,208.5003776550293
15.035808563232422,0,1,215.03580856323242
-1.6028251647949219,1,0,198.39717483520508
14.161590576171875,1,0,214.16159057617188
-1.6028251647949219,1,0,198.39717483520508
6.411167144775391,1,0,206.4111671447754
6.237770080566406,1,0,206.2377700805664
13.488487243652344,1,0,213.48848724365234
7.764839172363281,0,1,207.76483917236328
14.570941925048828,1,0,214.57094192504883
17.74181365966794,1,0,217.74181365966794
13.974227905273438,0,1,213.97422790527344
10.463268280029297,0,1,210.4632682800293
14.536182403564453,0,1,214.53618240356445
15.792182922363281,0,1,215.79218292236328
0.0,0,1,200.0
10.436420440673828,0,1,210.43642044067383
12.954219818115234,1,0,212.95421981811523
14.09912109375,0,1,214.09912109375
6.029544830322266,1,0,206.02954483032227
15.986381530761719,0,1,215.98638153076172
7.125759124755859,1,0,207.12575912475586
16.090473175048828,0,1,216.09047317504883
13.655036926269531,1,0,213.65503692626953
14.557289123535156,0,1,214.55728912353516
5.606380462646484,1,0,205.60638046264648
9.228302001953153,1,0,209.22830200195315
5.148399353027372,1,0,205.14839935302737
5.495326995849638,1,0,205.49532699584964
2.17181396484375,1,0,202.17181396484375
15.778194427490234,0,1,215.77819442749023
9.471126556396513,1,0,209.4711265563965
7.153648376464901,1,0,207.1536483764649
5.051269531250028,1,0,205.05126953125003
7.209068298339844,1,0,207.20906829833984
14.591808319091797,0,1,214.5918083190918
16.159828186035156,1,0,216.15982818603516
5.398189544677763,1,0,205.39818954467776
8.923004150390653,1,0,208.92300415039065
13.495429992675781,0,1,213.49542999267578
14.175407409667969,0,1,214.17540740966797
10.942115783691406,0,1,210.9421157836914
4.128459930419922,1,0,204.12845993041992
-1.6028251647949219,1,0,198.39717483520508
1.380767822265625,0,1,201.38076782226562
7.37554931640625,1,0,207.37554931640625
13.64111328125,0,1,213.64111328125
0.0,0,1,200.0
-1.6028251647949219,1,0,198.39717483520508
14.744388580322266,0,1,214.74438858032227
15.597808837890625,0,1,215.59780883789062
11.219669342041016,0,1,211.21966934204102
16.548377990722656,1,0,216.54837799072266
-1.6028251647949219,1,0,198.39717483520508
7.37554931640625,1,0,207.37554931640625
0.0,0,1,200.0
16.05577087402341,1,0,216.0557708740234
15.077442169189453,0,1,215.07744216918945
6.57770538330081,1,0,206.5777053833008
5.585468292236328,1,0,205.58546829223633
-1.1101646423339844,1,0,198.88983535766602
13.967350006103516,0,1,213.96735000610352
15.008060455322266,1,0,215.00806045532227
14.473747253417969,0,1,214.47374725341797
16.499858856201172,0,1,216.49985885620117
7.590728759765653,1,0,207.59072875976565
10.82403564453125,0,1,210.82403564453125
0.2914161682128906,0,1,200.2914161682129
7.764106750488281,1,0,207.76410675048828
17.450408935546875,0,1,217.45040893554688
12.947284698486328,0,1,212.94728469848633
13.974250793457031,0,1,213.97425079345703
15.001110076904297,0,1,215.0011100769043
13.543998718261719,1,0,213.54399871826172
6.723400115966797,1,0,206.7234001159668
17.408740997314453,0,1,217.40874099731445
16.576175689697266,0,1,216.57617568969727
7.49359893798831,1,0,207.4935989379883
14.314197540283203,1,0,214.3141975402832
5.613285064697294,1,0,205.6132850646973
6.806652069091797,1,0,206.8066520690918
7.854320526123047,1,0,207.85432052612305
7.007884979248047,1,0,207.00788497924805
8.041702270507812,1,0,208.0417022705078
6.626262664794922,1,0,206.62626266479492
6.064239501953125,1,0,206.06423950195312
16.173748016357422,1,0,216.17374801635742
17.367218017578097,0,1,217.3672180175781
5.772884368896484,1,0,205.77288436889648
14.654216766357422,1,0,214.65421676635742
14.494586944580078,0,1,214.49458694458008
-1.6028251647949219,1,0,198.39717483520508
17.568370819091797,1,0,217.5683708190918
9.443370819091825,1,0,209.44337081909183
16.548450469970703,0,1,216.5484504699707
-1.0130348205566406,1,0,198.98696517944336
16.236156463623047,0,1,216.23615646362305
17.450439453125,0,1,217.450439453125
15.264739990234375,1,0,215.26473999023438
14.286453247070312,1,0,214.2864532470703
15.389694213867188,0,1,215.3896942138672
11.427776336669893,1,0,211.4277763366699
14.8485107421875,1,0,214.8485107421875
19.448768615722656,1,0,219.44876861572266
12.912582397460938,1,0,212.91258239746094
5.266357421875028,1,0,205.26635742187503
17.720977783203125,0,1,217.72097778320312
12.225730895996094,0,1,212.2257308959961
13.315093994140625,0,1,213.31509399414062
5.967193603515625,1,0,205.96719360351562
0.0,0,1,200.0
16.583118438720703,1,0,216.5831184387207
5.738124847412109,1,0,205.7381248474121
6.758174896240234,1,0,206.75817489624023
1.9428520202636719,1,0,201.94285202026367
9.970989227294922,0,1,209.97098922729492
0.0,0,1,200.0
7.52825927734375,1,0,207.52825927734375
13.777191162109375,0,1,213.77719116210938
6.237770080566406,1,0,206.2377700805664
16.728744506835938,0,1,216.72874450683594
21.204200744628906,1,0,221.2042007446289
19.615211486816406,1,0,219.6152114868164
11.54574203491211,0,1,211.5457420349121
5.266357421875028,1,0,205.26635742187503
8.117996215820312,1,0,208.1179962158203
8.47884750366211,1,0,208.4788475036621
16.950851440429688,0,1,216.9508514404297
17.66555404663086,1,0,217.66555404663086
-1.6028251647949219,1,0,198.39717483520508
0.0,0,1,200.0
16.92308807373047,0,1,216.92308807373047
-1.6028251647949219,1,0,198.39717483520508
17.02718734741211,0,1,217.0271873474121
13.509326934814453,1,0,213.50932693481445
16.687232971191378,0,1,216.68723297119138
15.507598876953125,0,1,215.50759887695312
16.22930145263672,0,1,216.22930145263672
17.464244842529297,0,1,217.4642448425293
7.209106445312528,1,0,207.20910644531253
16.55535888671875,0,1,216.55535888671875
13.05132293701169,1,0,213.0513229370117
16.083553314208984,0,1,216.08355331420898
15.528430938720703,0,1,215.5284309387207
15.4798583984375,0,1,215.4798583984375
15.75051498413086,0,1,215.75051498413086
0.0,0,1,200.0
-1.6028251647949219,1,0,198.39717483520508
13.592597961425781,0,1,213.59259796142578
0.0,0,1,200.0
6.869182586669922,1,0,206.86918258666992
17.36715316772461,0,1,217.3671531677246
0.0,0,1,200.0
4.870857238769531,1,0,204.87085723876953
0.0,0,1,200.0
13.786907196044922,0,1,213.78690719604492
17.269962310791016,0,1,217.26996231079102
6.237770080566406,1,0,206.2377700805664
7.007884979248047,1,0,207.00788497924805
18.82422637939453,1,0,218.82422637939453
16.60391616821289,0,1,216.6039161682129
16.25,0,1,216.25
5.266357421875028,1,0,205.26635742187503
7.091148376464872,1,0,207.09114837646487
12.988922119140625,1,0,212.98892211914062
-1.0130348205566406,1,0,198.98696517944336
19.934402465820312,0,1,219.9344024658203
17.91525650024414,0,1,217.91525650024414
17.269977569580078,0,1,217.26997756958008
12.017498016357422,1,0,212.01749801635742
15.861553192138672,1,0,215.86155319213867
13.897884368896484,1,0,213.89788436889648
13.308090209960938,0,1,213.30809020996094
17.165904998779297,0,1,217.1659049987793
8.312263488769531,1,0,208.31226348876953
15.604785919189453,0,1,215.60478591918945
14.841548919677734,0,1,214.84154891967773
14.966407775878906,0,1,214.9664077758789
15.882305145263672,0,1,215.88230514526367
17.276870727539062,0,1,217.27687072753906
5.266357421875028,1,0,205.26635742187503
7.764106750488281,1,0,207.76410675048828
17.77654266357422,0,1,217.77654266357422
16.680267333984375,0,1,216.68026733398438
15.937835693359375,0,1,215.93783569335938
